open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24782.25,24785.25,24782.25,24785.25,47.0,47.0,1.0,6377
24785.5,24786.0,24783.5,24784.75,49.0,17.15,31.85,6378
24783.75,24784.5,24780.25,24781.25,59.0,12.147058823529411,46.85294117647059,6379
24780.5,24782.75,24779.75,24781.75,30.0,21.25,8.75,6380
24782.25,24783.25,24781.75,24782.0,37.0,15.416666666666668,21.583333333333332,6381
24782.25,24782.25,24778.25,24778.25,70.0,1.0,70.0,6382
24779.0,24780.0,24778.25,24779.25,45.0,25.71428571428571,19.28571428571429,6383
24779.5,24782.0,24779.0,24781.25,77.0,60.958333333333336,16.041666666666664,6384
24782.0,24783.0,24780.75,24780.75,37.0,8.222222222222221,28.77777777777778,6385
24781.25,24782.0,24779.5,24780.25,29.0,8.7,20.3,6386
24781.0,24784.5,24780.25,24784.5,78.0,71.11764705882352,6.882352941176478,6387
24784.75,24784.75,24782.5,24783.25,78.0,13.000000000000002,65.0,6388
24783.0,24783.0,24779.75,24779.75,58.0,1.0,58.0,6389
24780.0,24780.75,24779.0,24779.5,89.0,31.785714285714285,57.214285714285715,6390
24780.0,24785.0,24779.75,24782.5,102.0,75.28571428571429,26.714285714285708,6391
24782.25,24782.25,24777.0,24781.0,187.0,71.23809523809524,115.76190476190476,6392
24781.0,24783.0,24779.75,24781.0,62.0,31.0,31.0,6393
24781.5,24782.25,24779.25,24780.5,68.0,22.666666666666668,45.33333333333333,6394
24780.5,24781.5,24779.5,24780.5,36.0,18.0,18.0,6395
24779.75,24784.0,24779.0,24784.0,150.0,138.75,11.25,6396
24784.5,24788.25,24783.75,24787.75,105.0,90.41666666666667,14.583333333333329,6397
24787.75,24790.25,24786.0,24789.5,107.0,75.52941176470587,31.47058823529413,6398
24789.5,24796.5,24789.5,24790.0,330.0,176.78571428571428,153.21428571428572,6399
24790.0,24790.0,24786.5,24787.0,49.0,3.5000000000000013,45.5,6400
24787.0,24787.25,24784.75,24786.0,51.0,15.299999999999999,35.7,6401
24786.0,24787.25,24782.0,24786.25,124.0,64.95238095238095,59.04761904761905,6402
24788.0,24803.5,24776.25,24789.25,0.0,1.0,1.0,6403
24787.25,24793.0,24782.0,24791.0,100.0,67.04545454545455,32.95454545454545,6404
24792.75,24802.0,24792.75,24793.5,150.0,81.08108108108108,68.91891891891892,6405
24793.5,24793.5,24781.0,24782.5,180.0,10.799999999999999,169.2,6406
24783.0,24787.0,24780.0,24784.0,81.0,46.285714285714285,34.714285714285715,6407
24781.75,24801.75,24767.0,24801.75,590.0,464.7841726618705,125.21582733812949,6408
24800.0,24813.5,24797.0,24810.5,292.0,238.90909090909088,53.09090909090912,6409
24809.5,24812.0,24804.0,24812.0,86.0,56.4375,29.5625,6410
24812.25,24813.25,24807.5,24807.5,85.0,7.391304347826087,77.6086956521739,6411
24809.0,24811.75,24803.0,24804.25,51.0,11.657142857142858,39.34285714285714,6412
24807.75,24810.0,24802.5,24810.0,59.0,38.35,20.65,6413
24812.0,24815.0,24805.0,24811.75,124.0,60.449999999999996,63.550000000000004,6414
24810.5,24811.25,24800.75,24802.25,88.0,9.428571428571429,78.57142857142857,6415
24802.25,24805.25,24799.75,24800.25,58.0,18.454545454545453,39.54545454545455,6416
24798.5,24800.0,24794.5,24795.75,81.0,20.25,60.75,6417
24798.75,24798.75,24794.0,24798.0,52.0,21.89473684210526,30.10526315789474,6418
24798.25,24803.5,24798.25,24803.0,75.0,71.42857142857143,3.5714285714285694,6419
24803.25,24804.0,24793.75,24797.5,91.0,19.97560975609756,71.02439024390245,6420
24798.0,24798.0,24790.75,24793.75,57.0,11.793103448275863,45.206896551724135,6421
24792.5,24794.75,24784.25,24790.5,151.0,61.11904761904762,89.88095238095238,6422
24791.0,24792.25,24786.25,24788.25,49.0,13.270833333333336,35.729166666666664,6423
24788.0,24790.75,24785.0,24786.75,62.0,24.26086956521739,37.73913043478261,6424
24787.0,24792.5,24787.0,24787.5,66.0,36.0,30.0,6425
24787.0,24792.25,24787.0,24788.5,48.0,30.857142857142854,17.142857142857146,6426
24789.25,24798.0,24787.5,24794.5,117.0,87.75,29.25,6427
24794.5,24794.5,24788.5,24793.5,58.0,24.166666666666668,33.83333333333333,6428
24792.75,24795.0,24791.25,24795.0,23.0,18.400000000000002,4.599999999999998,6429
24795.0,24796.5,24792.75,24796.5,34.0,23.799999999999997,10.200000000000003,6430
24796.25,24802.75,24794.5,24802.0,139.0,117.93939393939394,21.060606060606062,6431
24801.75,24806.75,24801.0,24806.75,123.0,114.9782608695652,8.021739130434796,6432
24805.75,24814.75,24802.5,24813.25,147.0,118.5,28.5,6433
24813.25,24826.75,24812.25,24819.75,285.0,206.3793103448276,78.62068965517241,6434
24819.75,24822.75,24815.75,24822.0,121.0,79.94642857142857,41.05357142857143,6435
24821.25,24825.0,24819.25,24819.25,87.0,28.369565217391305,58.630434782608695,6436
24818.75,24820.75,24816.5,24819.0,70.0,37.05882352941177,32.94117647058823,6437
24818.25,24821.5,24817.5,24820.5,88.0,68.75,19.25,6438
24820.25,24821.75,24818.75,24820.0,52.0,23.833333333333332,28.166666666666668,6439
24819.75,24823.0,24816.0,24818.75,167.0,71.57142857142858,95.42857142857142,6440
24817.0,24819.0,24813.25,24816.25,129.0,56.086956521739125,72.91304347826087,6441
24816.75,24818.5,24816.5,24816.5,19.0,8.3125,10.6875,6442
24818.5,24820.25,24817.5,24819.25,51.0,32.45454545454545,18.545454545454547,6443
24817.75,24821.0,24816.25,24820.0,27.0,19.894736842105264,7.105263157894736,6444
24819.0,24819.0,24811.0,24812.0,46.0,2.875,43.125,6445
24810.75,24811.0,24804.5,24807.75,87.0,23.423076923076923,63.57692307692308,6446
24807.5,24815.0,24807.5,24812.75,138.0,117.3,20.700000000000003,6447
24811.0,24816.25,24805.75,24814.5,166.0,110.66666666666666,55.33333333333334,6448
24815.75,24818.0,24814.25,24814.5,98.0,32.66666666666667,65.33333333333333,6449
24813.0,24813.0,24802.25,24805.25,146.0,20.372093023255818,125.62790697674419,6450
24804.75,24806.5,24800.0,24800.25,69.0,10.615384615384617,58.38461538461539,6451
24801.25,24805.25,24800.75,24802.0,83.0,48.41666666666667,34.58333333333333,6452
24801.5,24802.0,24796.75,24796.75,65.0,3.095238095238095,61.904761904761905,6453
24797.0,24798.25,24792.25,24796.25,139.0,60.8125,78.1875,6454
24796.5,24806.0,24795.25,24805.5,130.0,119.4186046511628,10.581395348837205,6455
24804.25,24808.0,24802.0,24805.5,96.0,58.0,38.0,6456
24805.75,24812.0,24804.0,24806.5,145.0,79.296875,65.703125,6457
24805.0,24806.75,24800.5,24804.0,73.0,30.66,42.34,6458
24802.75,24802.75,24796.75,24800.25,79.0,23.041666666666664,55.958333333333336,6459
24799.0,24799.0,24791.25,24793.0,116.0,13.096774193548388,102.90322580645162,6460
24793.75,24797.5,24792.25,24792.25,37.0,13.214285714285715,23.785714285714285,6461
24792.75,24793.75,24784.75,24788.0,261.0,61.625,199.375,6462
24789.0,24805.0,24782.25,24805.0,308.0,262.3076923076923,45.69230769230768,6463
24802.75,24811.25,24799.5,24806.5,301.0,198.531914893617,102.468085106383,6464
24806.0,24806.0,24793.75,24796.0,204.0,18.734693877551017,185.26530612244898,6465
24798.5,24808.25,24798.5,24801.5,53.0,34.65384615384615,18.346153846153847,6466
24801.25,24806.5,24796.0,24802.5,215.0,120.29761904761905,94.70238095238095,6467
24802.25,24809.0,24800.5,24802.5,95.0,48.897058823529406,46.102941176470594,6468
24802.25,24804.0,24792.25,24803.0,197.0,104.7872340425532,92.2127659574468,6469
24803.75,24807.0,24798.0,24800.0,54.0,15.749999999999998,38.25,6470
24801.0,24801.0,24786.5,24788.5,122.0,8.41379310344828,113.58620689655172,6471
24786.0,24791.0,24782.0,24784.25,164.0,66.05555555555556,97.94444444444444,6472
24786.25,24800.0,24786.25,24797.0,192.0,171.05454545454546,20.945454545454538,6473
24798.25,24799.25,24789.5,24797.5,111.0,51.23076923076923,59.76923076923077,6474
24799.75,24803.5,24795.0,24797.75,104.0,39.76470588235294,64.23529411764706,6475
24796.5,24796.5,24790.25,24792.75,137.0,27.400000000000002,109.6,6476
24794.5,24801.0,24792.75,24800.0,34.0,28.333333333333332,5.666666666666668,6477
24799.5,24805.25,24798.25,24804.25,70.0,58.75,11.25,6478
24804.5,24807.5,24801.0,24807.5,96.0,70.15384615384616,25.84615384615384,6479
24807.0,24818.5,24807.0,24814.25,339.0,276.35869565217394,62.641304347826065,6480
24814.5,24814.5,24811.25,24812.0,48.0,5.538461538461537,42.46153846153846,6481
24813.5,24815.0,24812.25,24814.0,90.0,53.18181818181819,36.81818181818181,6482
24813.5,24818.0,24813.5,24814.75,76.0,48.55555555555555,27.44444444444445,6483
24814.75,24816.0,24806.25,24808.5,141.0,25.307692307692303,115.6923076923077,6484
24807.5,24808.75,24792.0,24793.25,225.0,16.791044776119403,208.2089552238806,6485
24792.0,24794.0,24782.5,24784.0,106.0,16.130434782608695,89.86956521739131,6486
24785.25,24790.75,24783.0,24789.75,119.0,94.04838709677419,24.951612903225808,6487
24789.5,24791.5,24785.0,24788.0,122.0,46.92307692307692,75.07692307692308,6488
24788.25,24789.25,24773.5,24777.0,231.0,33.0,198.0,6489
24776.0,24786.75,24776.0,24778.75,118.0,74.09302325581396,43.90697674418604,6490
24780.0,24785.75,24777.75,24780.5,98.0,52.0625,45.9375,6491
24780.0,24782.75,24778.5,24781.25,40.0,25.88235294117647,14.117647058823529,6492
24780.75,24786.5,24779.75,24781.5,67.0,37.22222222222222,29.77777777777778,6493
24779.25,24789.25,24778.0,24787.0,196.0,165.51111111111112,30.48888888888888,6494
24786.25,24787.0,24781.75,24784.0,48.0,13.714285714285714,34.285714285714285,6495
24782.0,24783.25,24778.5,24781.25,43.0,18.105263157894736,24.894736842105264,6496
24780.5,24782.25,24776.75,24780.0,33.0,15.0,18.0,6497
24778.0,24784.75,24778.0,24783.25,35.0,31.11111111111111,3.8888888888888893,6498
24783.5,24789.5,24781.25,24789.5,89.0,76.86363636363636,12.13636363636364,6499
24788.25,24788.25,24783.75,24786.0,39.0,9.75,29.25,6500
24786.75,24788.25,24781.75,24786.5,66.0,31.73076923076923,34.269230769230774,6501
24788.25,24797.5,24788.25,24797.0,114.0,110.91891891891892,3.0810810810810807,6502
24797.5,24805.25,24797.5,24801.75,127.0,98.32258064516128,28.67741935483872,6503
24803.0,24804.5,24798.5,24802.0,55.0,22.916666666666668,32.08333333333333,6504
24801.25,24802.75,24799.0,24799.75,34.0,10.2,23.8,6505
24799.5,24806.25,24798.5,24805.0,53.0,45.306451612903224,7.693548387096776,6506
24806.5,24807.0,24804.0,24805.0,73.0,18.25,54.75,6507
24805.0,24805.0,24801.75,24802.25,71.0,5.461538461538462,65.53846153846153,6508
24801.25,24806.5,24800.0,24802.75,78.0,48.0,30.0,6509
24804.25,24811.0,24803.75,24809.25,127.0,107.29310344827587,19.706896551724128,6510
24809.25,24811.0,24805.75,24811.0,50.0,33.33333333333333,16.66666666666667,6511
24810.5,24818.5,24810.5,24817.25,204.0,188.0625,15.9375,6512
24818.0,24819.25,24813.75,24816.5,91.0,33.09090909090909,57.90909090909091,6513
24817.75,24821.75,24816.75,24821.5,112.0,98.0,14.0,6514
24821.75,24823.5,24817.25,24818.25,97.0,21.339999999999996,75.66,6515
24819.0,24821.25,24813.75,24814.75,77.0,16.683333333333334,60.31666666666666,6516
24815.25,24815.25,24809.75,24812.0,72.0,14.727272727272727,57.27272727272727,6517
24811.25,24811.25,24802.25,24803.75,118.0,9.83333333333333,108.16666666666667,6518
24803.5,24805.5,24801.5,24804.0,64.0,36.0,28.0,6519
24804.75,24809.0,24802.75,24808.5,58.0,46.400000000000006,11.599999999999994,6520
24807.75,24817.25,24807.5,24815.0,136.0,118.56410256410257,17.43589743589743,6521
24816.25,24819.5,24815.0,24816.0,60.0,28.333333333333332,31.666666666666668,6522
24815.5,24818.25,24807.0,24808.0,122.0,20.333333333333336,101.66666666666666,6523
24809.0,24813.25,24795.5,24797.25,214.0,36.16901408450704,177.83098591549296,6524
24796.5,24804.5,24795.25,24803.0,70.0,59.59459459459459,10.40540540540541,6525
24803.25,24806.5,24799.75,24802.25,51.0,21.72222222222222,29.27777777777778,6526
24802.5,24806.0,24801.75,24805.75,47.0,41.470588235294116,5.529411764705884,6527
24805.5,24809.0,24796.0,24796.0,81.0,10.903846153846155,70.09615384615384,6528
24797.75,24804.75,24797.75,24802.5,87.0,73.01785714285714,13.982142857142861,6529
24802.75,24809.25,24802.5,24806.0,77.0,57.03703703703703,19.96296296296297,6530
24807.5,24811.75,24803.5,24809.0,168.0,99.27272727272728,68.72727272727272,6531
24809.0,24810.25,24805.0,24808.25,73.0,31.28571428571429,41.71428571428571,6532
24806.0,24806.0,24801.0,24803.75,61.0,16.775000000000002,44.224999999999994,6533
24804.0,24811.5,24803.0,24808.25,43.0,32.25,10.75,6534
24807.75,24811.75,24805.75,24807.5,164.0,78.58333333333334,85.41666666666666,6535
24808.25,24809.5,24806.0,24808.5,30.0,16.07142857142857,13.92857142857143,6536
24808.25,24809.5,24803.75,24804.5,42.0,7.304347826086956,34.69565217391305,6537
24805.5,24807.25,24799.5,24806.5,128.0,72.25806451612902,55.741935483870975,6538
24806.0,24808.25,24797.0,24798.0,91.0,13.144444444444444,77.85555555555555,6539
24798.75,24805.75,24795.0,24805.0,88.0,69.58139534883722,18.41860465116278,6540
24805.75,24811.5,24803.25,24806.75,89.0,49.89393939393939,39.10606060606061,6541
24809.25,24810.75,24806.0,24806.0,57.0,9.0,48.0,6542
24805.75,24820.75,24804.5,24814.25,159.0,121.08461538461538,37.915384615384625,6543
24815.25,24817.0,24813.25,24813.5,52.0,13.866666666666667,38.13333333333333,6544
24814.5,24821.0,24813.0,24820.25,127.0,109.140625,17.859375,6545
24820.5,24826.25,24816.5,24825.5,181.0,136.9102564102564,44.08974358974359,6546
24824.5,24829.0,24815.75,24818.5,257.0,70.31132075471697,186.68867924528303,6547
24817.5,24822.75,24815.5,24818.5,125.0,71.12068965517241,53.87931034482759,6548
24817.25,24819.25,24811.0,24814.25,114.0,36.27272727272727,77.72727272727272,6549
24815.25,24820.75,24815.0,24820.0,69.0,63.00000000000001,5.999999999999993,6550
24820.0,24826.5,24820.0,24823.5,75.0,57.692307692307686,17.307692307692314,6551
24822.75,24825.0,24819.5,24821.0,62.0,21.136363636363637,40.86363636363636,6552
24820.5,24820.5,24806.25,24812.5,304.0,66.66666666666667,237.33333333333331,6553
24810.75,24811.75,24798.75,24809.0,197.0,85.24038461538461,111.75961538461539,6554
24809.0,24813.0,24809.0,24810.25,50.0,32.8125,17.1875,6555
24805.5,24812.0,24805.25,24812.0,39.0,38.27777777777777,1.0,6556
24812.5,24821.5,24810.75,24821.25,103.0,93.4186046511628,9.581395348837205,6557
24821.5,24825.25,24818.5,24821.75,119.0,61.7037037037037,57.2962962962963,6558
24823.0,24823.5,24814.75,24819.25,68.0,19.428571428571427,48.57142857142857,6559
24818.25,24825.25,24816.75,24823.75,92.0,75.76470588235294,16.235294117647058,6560
24823.0,24824.5,24821.0,24822.25,48.0,18.857142857142858,29.142857142857142,6561
24821.25,24824.5,24813.75,24820.0,102.0,45.06976744186046,56.93023255813954,6562
24818.25,24818.25,24808.5,24814.25,157.0,46.294871794871796,110.7051282051282,6563
24814.25,24824.5,24813.5,24824.5,98.0,94.6590909090909,3.3409090909090935,6564
24825.0,24835.5,24825.0,24834.25,283.0,266.1547619047619,16.845238095238074,6565
24834.5,24834.75,24828.0,24830.75,90.0,20.0,70.0,6566
24832.25,24833.75,24825.25,24827.75,57.0,13.411764705882353,43.588235294117645,6567
24828.25,24829.25,24823.25,24826.25,38.0,12.666666666666668,25.333333333333332,6568
24827.5,24827.75,24822.0,24822.75,26.0,2.260869565217391,23.73913043478261,6569
24823.0,24824.5,24817.25,24820.5,90.0,29.482758620689655,60.51724137931035,6570
24819.75,24819.75,24813.0,24816.75,113.0,31.38888888888889,81.61111111111111,6571
24818.0,24828.0,24815.75,24824.75,85.0,65.91836734693878,19.08163265306122,6572
24827.75,24828.0,24823.5,24825.0,44.0,8.555555555555554,35.44444444444444,6573
24824.5,24825.75,24818.75,24824.5,46.0,23.0,23.0,6574
24824.5,24825.5,24820.0,24820.0,34.0,3.09090909090909,30.90909090909091,6575
24819.75,24820.25,24817.0,24817.5,37.0,5.6923076923076925,31.307692307692307,6576
24817.25,24820.25,24816.25,24817.5,34.0,18.0625,15.9375,6577
24815.25,24816.25,24812.25,24816.25,58.0,36.25,21.75,6578
24816.0,24818.5,24815.25,24817.0,21.0,13.730769230769232,7.269230769230768,6579
24819.75,24823.0,24817.75,24821.0,83.0,51.38095238095238,31.61904761904762,6580
24821.0,24826.25,24820.75,24825.0,49.0,42.31818181818182,6.68181818181818,6581
24824.75,24824.75,24822.0,24822.0,28.0,1.0,28.0,6582
24822.0,24831.0,24822.0,24830.0,127.0,119.94444444444444,7.055555555555557,6583
24830.0,24830.0,24824.0,24828.0,92.0,30.66666666666667,61.33333333333333,6584
24828.0,24829.25,24825.0,24826.25,25.0,7.352941176470589,17.647058823529413,6585
24825.25,24829.75,24825.25,24828.0,31.0,24.97222222222222,6.027777777777779,6586
24828.25,24828.25,24818.75,24819.75,86.0,4.526315789473684,81.47368421052632,6587
24819.25,24821.25,24816.75,24821.25,53.0,38.27777777777778,14.722222222222221,6588
24822.0,24828.25,24820.25,24823.5,45.0,26.71875,18.28125,6589
24822.75,24825.0,24822.25,24825.0,18.0,16.363636363636367,1.6363636363636331,6590
24823.75,24828.25,24823.0,24824.75,19.0,11.30952380952381,7.69047619047619,6591
24824.75,24826.5,24818.75,24826.5,44.0,26.967741935483872,17.032258064516128,6592
24826.75,24833.5,24826.75,24828.75,50.0,32.407407407407405,17.592592592592595,6593
24827.0,24832.75,24826.75,24831.25,29.0,24.770833333333336,4.229166666666664,6594
24831.75,24833.0,24828.25,24828.75,26.0,4.7894736842105265,21.210526315789473,6595
24830.0,24839.0,24828.0,24838.75,80.0,71.81818181818181,8.181818181818187,6596
24838.25,24840.25,24835.75,24836.25,106.0,29.444444444444446,76.55555555555556,6597
24836.25,24840.25,24835.5,24837.75,59.0,38.81578947368421,20.184210526315788,6598
24837.75,24838.0,24833.5,24834.5,59.0,8.194444444444445,50.80555555555556,6599
24834.75,24836.25,24832.5,24836.25,48.0,33.599999999999994,14.400000000000006,6600
24836.5,24841.5,24835.5,24839.75,58.0,44.70833333333333,13.291666666666671,6601
24841.75,24844.0,24840.25,24844.0,95.0,76.0,19.0,6602
24843.5,24852.0,24842.25,24847.5,255.0,179.8076923076923,75.19230769230771,6603
24847.75,24855.0,24845.5,24851.75,211.0,149.92105263157893,61.07894736842107,6604
24850.75,24851.75,24848.75,24849.5,44.0,12.833333333333332,31.166666666666668,6605
24851.5,24853.25,24847.25,24851.5,57.0,28.5,28.5,6606
24851.0,24864.0,24850.75,24862.75,190.0,179.24528301886792,10.754716981132077,6607
24863.5,24866.0,24860.5,24864.25,165.0,93.74999999999999,71.25000000000001,6608
24864.75,24868.0,24863.75,24866.5,72.0,50.8235294117647,21.176470588235297,6609
24866.25,24866.5,24861.5,24864.5,77.0,25.025000000000002,51.974999999999994,6610
24865.25,24867.0,24863.5,24863.75,51.0,14.571428571428571,36.42857142857143,6611
24863.5,24864.25,24860.25,24862.5,88.0,33.0,55.0,6612
24863.0,24863.25,24860.0,24862.0,58.0,20.076923076923077,37.92307692307692,6613
24863.0,24863.0,24859.25,24860.0,77.0,7.699999999999998,69.3,6614
24859.75,24863.25,24859.75,24861.0,33.0,22.392857142857142,10.607142857142858,6615
24862.0,24876.25,24861.75,24875.0,355.0,336.63793103448273,18.362068965517267,6616
24874.75,24875.25,24870.0,24873.5,100.0,38.095238095238095,61.904761904761905,6617
24871.5,24874.25,24868.5,24874.0,64.0,45.91304347826087,18.086956521739133,6618
24874.75,24879.0,24873.75,24875.75,249.0,148.21428571428572,100.78571428571428,6619
24875.0,24879.0,24874.5,24878.75,79.0,72.41666666666667,6.583333333333329,6620
24876.25,24878.0,24875.5,24877.0,42.0,27.3,14.7,6621
24877.75,24878.5,24874.0,24875.0,66.0,12.833333333333332,53.16666666666667,6622
24874.5,24875.0,24864.5,24869.5,236.0,61.80952380952381,174.1904761904762,6623
24869.75,24874.25,24869.5,24873.25,83.0,72.07894736842105,10.921052631578945,6624
24872.0,24872.0,24868.25,24869.0,34.0,3.3999999999999995,30.6,6625
24867.5,24867.75,24862.0,24863.25,94.0,12.260869565217394,81.73913043478261,6626
24863.5,24865.25,24861.25,24864.25,48.0,28.5,19.5,6627
24863.25,24865.25,24858.25,24865.25,95.0,61.07142857142856,33.92857142857144,6628
24863.25,24873.25,24863.0,24870.5,273.0,233.04878048780486,39.95121951219514,6629
